NUSER,LOAD,SR,REQ/s_home,RES_TIME_home,CPU_home,MEM_home,REQ/s_viewCart,RES_TIME_viewCart,CPU_viewCart,MEM_viewCart,REQ/s_addToCart,RES_TIME_addToCart,CPU_addToCart,MEM_addToCart,REQ/s_checkout,RES_TIME_checkout,CPU_checkout,MEM_checkout,REQ/s_cartEmpty,RES_TIME_cartEmpty,CPU_cartEmpty,MEM_cartEmpty,REQ/s_logout,RES_TIME_logout,CPU_logout,MEM_logout,REQ/s_viewProduct,RES_TIME_viewProduct,CPU_viewProduct,MEM_viewProduct,REQ/s_setCurrency,RES_TIME_setCurrency,CPU_setCurrency,MEM_setCurrency,CPU_adservice,MEM_adservice,CPU_emailservice,MEM_emailservice,CPU_paymentservice,MEM_paymentservice,CPU_recommendationservice,MEM_recommendationservice,CPU_redis-cart,MEM_redis-cart,CPU_shippingservice,MEM_shippingservice
7,stress_shop,5,12.43798646139374,82.49184987353354,125.92222222222222,16.372222222222224,4.668428102325812,65.74488884109962,51.29444444444445,38.0,9.816527431413894,88.54066478694128,51.29444444444445,38.0,2.2477616788976134,80.93454687843888,5.7444444444444445,9.055555555555555,2.9003376501904685,98.70494515192568,51.29444444444445,38.0,2.733010478064096,91.73431359386456,125.92222222222222,16.372222222222224,19.198004215299218,57.01401599622775,47.48888888888889,8.633333333333333,2.7497431952767326,88.13965043407302,81.96666666666667,29.944444444444443,10.8,118.0,2.6333333333333333,40.0,1.6333333333333333,23.316666666666663,34.25555555555555,40.0,4.844444444444444,4.0,5.7444444444444445,8.0
7,stress_shop,5,12.103656487832405,86.09371775623077,120.36666666666666,16.105555555555554,4.5458433352918926,63.99802117424647,49.87777777777778,38.0,9.532326699403493,89.78506305266775,49.87777777777778,38.0,2.1808892565633498,82.81265829156507,5.677777777777778,9.105555555555556,2.7944386637806606,100.23879699799078,49.87777777777778,38.0,2.660573338569611,91.41448310898832,120.36666666666666,16.105555555555554,18.65747970129004,63.38164896652077,45.46666666666667,8.0,2.682884226104786,94.73670127028448,78.52777777777777,30.0,10.727777777777778,117.89444444444445,2.577777777777778,40.0,1.5777777777777775,23.105555555555554,33.01111111111111,40.0,4.627777777777778,4.0,5.1,8.0
7,stress_shop,5,12.579240992570329,80.65752001945381,128.58333333333334,17.0,4.702572131590593,59.64628009480913,57.3,38.0,9.951825246450316,85.26707210933436,57.3,38.0,2.2759779711612835,80.25728924010265,5.605555555555555,10.161111111111111,2.962118388937846,93.44641663835496,57.3,38.0,2.750140048486551,96.56916639136688,128.58333333333334,17.0,19.41833166081477,56.718957627983855,49.28888888888889,9.0,2.778031935388037,94.12692421469856,83.96666666666667,29.83888888888889,10.63888888888889,112.0,3.1555555555555554,41.0,1.522222222222222,26.316666666666663,34.888888888888886,43.0,5.205555555555556,27.0,5.4,8.477777777777778
7,stress_shop,5,12.760898163148624,80.01369556908546,129.5611111111111,17.0,4.779759495549988,64.25201287625555,68.03333333333333,38.0,10.083786660390173,80.85212196080639,68.03333333333333,38.0,2.303431355498419,68.68206247471421,5.638888888888889,10.372222222222222,2.995018493711019,97.81448993099887,68.03333333333333,38.0,2.794235131004135,87.27256212774,129.5611111111111,17.0,19.69350149216687,55.54066518015116,49.11666666666667,9.683333333333334,2.8165443935271224,93.89085683552088,85.29444444444445,29.88888888888889,10.905555555555557,112.0,3.4611111111111112,41.0,1.5722222222222222,26.261111111111116,35.26111111111111,43.0,4.938888888888889,27.0,5.377777777777778,8.11111111111111
7,stress_shop,10,12.48382482001754,83.03212125182532,125.73333333333332,17.13888888888889,4.68561789491275,63.79358295018305,58.888888888888886,38.0,9.867688162024589,86.55044217395391,58.888888888888886,38.0,2.2591371993329328,78.3839472666538,5.45,10.627777777777778,2.9061987181542173,98.15844057739852,58.888888888888886,38.0,2.738855221907333,87.62470108344644,125.73333333333332,17.13888888888889,19.28354888418259,57.82053619578564,47.98888888888889,9.13888888888889,2.7611676880735843,94.77557408684544,82.8,30.177777777777777,10.444444444444445,112.0,3.4055555555555554,41.0,1.5444444444444445,26.316666666666663,34.62777777777778,43.0,7.622222222222222,50.9,5.45,8.233333333333333
7,stress_shop,10,12.816933596241462,76.54171443867573,133.73888888888888,17.0,4.785434736977883,63.30625507933775,71.42222222222222,43.0,10.128612450293511,81.56867290794821,71.42222222222222,43.0,2.320210781565034,75.93870668733871,5.594444444444444,10.0,3.022966931750597,91.51054876397664,71.42222222222222,43.0,2.81660203050563,89.76576374250114,133.73888888888888,17.0,19.77756594093656,57.24251948847411,50.34444444444444,9.0,2.81660203050563,90.56835759792472,88.38888888888889,29.61111111111111,10.816666666666666,128.0,3.2222222222222223,41.0,1.6111111111111112,27.0,36.35,43.0,5.394444444444445,19.0,5.594444444444444,8.0
7,stress_shop,10,12.229929223012777,86.14425625028207,124.97222222222224,17.316666666666666,4.595285763685603,63.41100104029324,57.50555555555555,43.0,9.664599791829067,89.41013726496537,57.50555555555555,43.0,2.2084140320624988,76.2902986490658,5.877777777777778,10.316666666666666,2.8497463898584265,101.1382762797104,57.50555555555555,43.0,2.6824422965203585,95.06051033036904,124.97222222222224,17.316666666666666,18.88305533475662,60.54841542504068,47.07222222222222,9.0,2.710326312076703,93.42480445499967,81.46111111111111,29.877777777777776,10.194444444444445,128.0,2.8777777777777778,41.0,1.5611111111111111,26.877777777777776,34.07222222222222,43.0,5.194444444444445,19.0,5.2444444444444445,8.122222222222222
7,stress_shop,10,12.593026782690467,80.28244533229687,125.71666666666668,16.683333333333334,4.718202240104578,66.82624984180666,60.86666666666667,38.0,9.943917959936716,85.99535821281266,60.86666666666667,38.0,2.2754450519653284,74.05614417132479,5.516666666666667,10.366666666666667,2.922385311837824,94.70976690061032,60.86666666666667,38.0,2.7550731756639024,89.37216090462722,125.71666666666668,16.683333333333334,19.43609315220385,57.0946936585586,47.5,9.316666666666666,2.7885356028986865,92.8865663400502,82.21666666666667,29.916666666666668,10.666666666666666,112.6,3.2,41.0,1.6,26.366666666666667,34.63333333333333,43.0,7.566666666666666,49.0,5.516666666666667,8.316666666666666
7,stress_shop,10,12.573959051073173,78.68431653411427,127.52777777777776,17.65,4.7473110703031365,65.01134321975293,58.02777777777778,38.0,9.95205987005969,86.51773091648543,58.02777777777778,38.0,2.2760316294755345,75.25899661513726,5.527777777777778,10.055555555555555,2.923138661385245,91.85961888176509,58.02777777777778,38.0,2.7613619034078174,91.51514091518956,127.52777777777776,17.65,19.429946483978643,57.25486898648324,48.25555555555555,9.033333333333331,2.7892544478866843,96.93547889619369,84.13333333333334,29.67222222222222,10.71111111111111,112.0,3.2777777777777777,41.0,1.65,26.316666666666663,34.37222222222222,43.0,7.711111111111111,49.33888888888889,5.527777777777778,8.055555555555555
10,normal,1,19.210247531456613,110.84260730458746,128.15,16.683333333333334,3.999345958203946,81.47392041840754,55.9,36.0,6.693466038835056,106.39171562083902,55.9,36.0,0.8255274781229902,99.17699355409658,2.4166666666666665,9.9,1.857436825776728,132.6932301801628,55.9,36.0,3.681406321359281,131.84798341363796,128.15,16.683333333333334,21.68682996582558,73.95840573353867,44.11666666666667,9.0,3.70929576318776,131.4238672000368,89.51666666666667,30.0,12.8,101.0,2.0,40.0,1.0,25.316666666666663,32.45,40.0,4.516666666666667,5.0,3.8333333333333335,8.133333333333333
10,normal,1,18.969140032298647,115.6656539866856,127.55555555555556,16.372222222222224,3.960038054375783,78.57230118001175,45.46111111111111,34.0,6.648401916642159,107.6761485693602,45.46111111111111,34.0,0.8254727211938252,97.24139419464532,2.511111111111111,9.244444444444444,1.857313622686107,129.58056260329985,45.46111111111111,34.0,3.647697024734876,130.91187654286503,127.55555555555556,16.372222222222224,21.451135714266567,74.15273690183382,43.52222222222223,8.561111111111112,3.653274543121321,138.19274895127776,95.61111111111111,28.75555555555556,12.133333333333333,101.0,2.0,40.0,1.0,23.244444444444444,31.75,40.0,4.388888888888889,4.0,3.705555555555556,8.0
10,normal,1,19.05090428368705,112.69809339649326,125.67222222222222,16.41111111111111,3.970797379972242,77.3692629488497,44.87777777777778,34.0,6.631008546049152,110.00198883065092,44.87777777777778,34.0,0.8198135040111231,93.65664853803104,2.4833333333333334,9.294444444444444,1.8236667742288248,147.51778564525168,44.87777777777778,34.0,3.6361796232330086,132.7579401834226,125.67222222222222,16.41111111111111,21.51034479572042,74.53550926187758,43.13333333333333,9.0,3.686372286743894,133.33902692713045,93.4888888888889,29.0,12.433333333333334,101.0,2.0,40.0,1.0,23.0,31.288888888888888,40.0,4.505555555555556,4.0,3.894444444444445,7.683333333333334
10,normal,1,19.645992133336364,104.778809295093,131.57777777777778,16.6,4.089892710518476,81.5774624720757,62.93888888888889,36.0,6.823927401042424,105.23230365741364,62.93888888888889,36.0,0.8425290576920735,93.28845381451596,2.2111111111111112,10.0,1.885925970198152,131.8035935561573,62.93888888888889,36.0,3.76627227776258,130.2895389362675,131.57777777777778,16.6,22.167999643778863,71.61288710973818,45.01111111111111,9.0,3.7885909282974697,125.96841634319158,91.8,30.0,14.411111111111111,101.60555555555555,2.0,40.0,1.0,26.0,32.97222222222222,40.0,4.733333333333333,5.0,3.733333333333333,8.0
10,normal,1,18.889232370283548,115.72840529376126,126.87777777777778,16.683333333333334,3.942925091759808,83.11196510182477,47.144444444444446,36.0,6.580836786812691,111.2321995746458,47.144444444444446,36.0,0.8142391278598754,96.77821424656318,2.311111111111111,9.683333333333334,1.812518606537394,139.24181303689414,47.144444444444446,36.0,3.625037213074788,122.35015086611664,126.87777777777778,16.683333333333334,21.34310371451879,75.76183904860889,43.388888888888886,9.0,3.669653055697247,132.45102773705923,88.71666666666667,29.627777777777776,12.416666666666666,101.65555555555557,2.0,40.0,1.0,25.02777777777778,32.33888888888889,40.0,4.6,5.0,3.6222222222222222,8.0
10,normal,5,19.572702826715123,109.7850645613704,132.30555555555554,17.316666666666666,4.082991869237809,82.63654305073693,58.23888888888889,38.0,6.883076457157726,107.9330260250849,58.23888888888889,38.0,0.8645679504533611,94.20402367085768,2.2555555555555555,10.366666666666667,1.924360921976836,129.4472689333328,58.23888888888889,38.0,3.7483204045461846,132.89229547340906,132.30555555555554,17.316666666666666,22.160828820330345,74.23599412988818,45.28888888888889,9.316666666666666,3.781787551015347,139.6263727521867,92.10555555555555,30.31111111111111,12.938888888888888,112.0,2.6277777777777778,41.0,1.0,26.683333333333334,33.727777777777774,43.0,4.677777777777778,27.0,4.144444444444445,8.366666666666667
10,normal,5,18.655624023698334,117.32479920359869,121.96666666666668,16.944444444444443,3.887285484160759,89.79571549640538,43.53888888888889,41.0,6.458359527486598,118.3811259403938,43.53888888888889,41.0,0.7975348984720064,105.87386771327478,2.477777777777778,9.577777777777778,1.7623848106094688,143.64804636074604,43.53888888888889,41.0,3.5693869581963926,139.42499952033808,121.96666666666668,16.944444444444443,21.04265155199217,82.60308402518481,41.32222222222222,8.577777777777778,3.614004295173848,144.75870367129343,84.28333333333333,29.42222222222222,12.083333333333334,118.0,2.0,40.0,1.0,23.633333333333333,31.133333333333333,40.0,4.322222222222222,4.0,3.638888888888889,8.0
10,normal,5,19.208819449244363,115.24492522235276,128.09444444444443,17.0,4.009039530916313,81.19010469262079,47.35,40.68333333333333,6.763511753826825,112.5035912094164,47.35,40.68333333333333,0.8419540600394482,95.6268461457283,2.3666666666666667,9.316666666666666,1.8846388893598245,135.78537960651664,47.35,40.68333333333333,3.668912394079185,128.48398691030494,128.09444444444443,17.0,21.751409193469453,76.53568047731397,43.67777777777778,8.372222222222222,3.713519231697169,139.71837373872705,88.51666666666667,29.683333333333334,12.933333333333334,118.0,2.0,40.0,1.0,23.316666666666663,32.37777777777778,40.0,4.361111111111111,4.0,3.733333333333333,8.0
10,normal,5,19.546584995813284,111.02337057496068,131.34444444444443,17.31111111111111,4.082196923519351,82.52740320488958,53.672222222222224,38.0,6.814815082705801,110.97730903280912,53.672222222222224,38.0,0.842092534769702,95.83469713906624,2.355555555555556,10.372222222222222,1.8737953091564232,132.81100151193857,53.672222222222224,38.0,3.7364370748059614,133.99736203873138,131.34444444444443,17.31111111111111,22.08401614362928,73.73058932852555,45.00555555555555,9.0,3.7810512488334966,135.91723876851734,91.72222222222224,29.683333333333334,13.2,112.0,2.6777777777777776,41.0,1.0,26.316666666666663,33.17777777777778,43.0,4.727777777777778,27.0,4.022222222222222,8.944444444444445
10,normal,5,19.39927582234067,109.82545295339844,129.01666666666668,17.1,4.060572972588846,84.69032371972939,51.0,38.0,6.754606964017984,114.62126977619006,51.0,38.0,0.8366565190773722,99.50409030008208,2.466666666666667,10.266666666666667,1.846222052097401,141.3226702901068,51.0,38.0,3.714754944703533,131.40504240252082,129.01666666666668,17.1,21.903667669445603,76.61463196254581,44.23333333333333,9.316666666666666,3.7482212054666273,134.59256181993493,90.81666666666666,30.05,12.616666666666667,112.0,2.4166666666666665,41.0,1.0,26.0,33.2,43.0,4.616666666666666,27.0,3.933333333333333,8.266666666666667
10,normal,10,19.5678922529802,111.41590970970886,131.25555555555556,17.022222222222222,4.087564839394268,79.06157164535064,57.62222222222222,38.0,6.786584460494986,112.54314934807958,57.62222222222222,38.0,0.8364730230684041,99.4490731471645,2.411111111111111,10.61111111111111,1.851393624391401,138.59264810214728,57.62222222222222,38.0,3.7585521169873615,131.97518314989884,131.25555555555556,17.022222222222222,22.07173483536496,74.50647516232547,44.57222222222222,9.294444444444444,3.786434551089642,128.5181810454615,91.6,30.0,12.677777777777775,112.31666666666666,2.705555555555556,41.0,1.0,27.0,33.50555555555555,43.0,7.6722222222222225,50.0,3.8222222222222224,8.0
10,normal,10,19.17479692281457,115.51943140451144,128.8111111111111,17.405555555555555,3.99776952418088,81.16336396518136,48.644444444444446,43.0,6.707554724671686,117.27182441493508,48.644444444444446,43.0,0.8307777672286627,99.80240287902826,2.4444444444444446,10.27777777777778,1.856704674410367,136.5515098500168,48.644444444444446,43.0,3.663228141404238,131.9772073028654,128.8111111111111,17.405555555555555,21.66713022450056,76.5672342771258,43.65,9.0,3.702257969394846,141.65425043825874,89.05,29.72222222222222,12.644444444444444,128.0,2.4055555555555554,41.0,1.0,26.0,32.68888888888889,43.0,4.811111111111111,19.405555555555555,3.888888888888889,8.277777777777779
10,normal,10,19.20714604324919,114.43855386218512,128.75,17.633333333333333,4.032162192006146,82.09711717279694,47.68333333333333,43.0,6.714693332192806,113.91747354071752,47.68333333333333,43.0,0.8365481726153828,98.2436306664992,2.333333333333333,10.016666666666667,1.8404059797538423,135.33304077844315,47.68333333333333,43.0,3.6808119595076847,134.7934981045634,128.75,17.633333333333333,21.711213573277902,78.17310297180316,43.5,9.0,3.708696898594864,133.8629413683876,89.3,30.316666666666663,12.3,128.0,2.6333333333333333,41.0,1.0,26.316666666666663,32.53333333333333,43.0,4.95,19.0,3.6666666666666665,8.033333333333333
10,normal,10,19.633798856505123,110.031617404715,130.38888888888889,17.627777777777776,4.098506719548784,80.79779914316569,50.72222222222222,38.0,6.808539734107571,109.89530368216433,50.72222222222222,38.0,0.8364299427650579,97.689499813229,2.638888888888889,10.244444444444444,1.862450672556862,140.05872456884586,50.72222222222222,38.0,3.775087141679628,125.61401756569497,130.38888888888889,17.627777777777776,22.13193628556343,76.11713426581669,44.32222222222222,9.311111111111112,3.802968139771796,128.11081846460735,91.86666666666666,29.883333333333333,13.03888888888889,112.75555555555556,2.4444444444444446,41.0,1.0,27.0,33.15,43.0,7.511111111111111,50.0,3.838888888888889,8.0
10,normal,10,19.457357374509,111.81398580719852,129.26111111111112,17.316666666666666,4.055475576625012,79.31641176323107,57.87777777777778,38.0,6.749828676363501,110.35077454706736,57.87777777777778,38.0,0.8311772502298856,98.25013901351954,2.305555555555556,10.366666666666667,1.8464407370878668,136.8060516559461,57.87777777777778,38.0,3.7375084406310295,138.0723019207414,129.26111111111112,17.316666666666666,21.93973238358484,76.40720014263769,44.083333333333336,9.188888888888888,3.759821923858677,132.98382089467347,90.09444444444443,29.81111111111111,12.75,112.17777777777778,2.4944444444444445,41.0,1.0,27.0,32.83888888888889,43.0,7.144444444444445,50.0,3.7888888888888888,8.366666666666667
10,stress_cart,1,15.057990942966038,130.0875579411111,128.87777777777777,16.705555555555556,3.0562144580538475,91.3281724780946,61.605555555555554,36.0,10.445784087472369,131.51348719647186,61.605555555555554,36.0,2.124849833062985,110.07369529928587,5.233333333333333,9.683333333333334,5.236834627942633,159.22291221407778,61.605555555555554,36.0,2.4762029550655265,146.98617356981714,128.87777777777777,16.705555555555556,21.460425610567896,85.34201374246399,46.86666666666667,9.0,2.5208192245261665,155.0630742212124,88.17777777777778,29.70555555555556,12.444444444444445,101.70555555555556,2.705555555555556,40.0,1.7833333333333334,25.0,36.18888888888889,40.0,4.9,5.0,5.233333333333333,8.0
10,stress_cart,1,15.139873308683804,134.10949476671485,131.13333333333333,16.772222222222222,3.06700932588438,95.28056995937897,70.30555555555556,34.0,10.494748275117097,127.98512927421064,70.30555555555556,34.0,2.130177386341515,101.95216473247746,5.216666666666667,9.366666666666667,5.275256040521134,162.37586086448434,70.30555555555556,34.0,2.492642124855124,149.17914597602754,131.13333333333333,16.772222222222222,21.541558228893383,81.77283129210711,47.83888888888889,8.772222222222222,2.520524027817709,152.43629418185756,95.31111111111112,29.86111111111111,12.244444444444444,101.54444444444444,2.5444444444444443,40.0,1.5444444444444445,23.544444444444444,36.82222222222222,40.0,5.127777777777778,4.0,5.216666666666667,8.0
